Generator_loss,Discriminator_loss
2.8376505374908447,0.6524987816810608
2.341580390930176,0.5789386034011841
2.8532052040100098,0.3087339401245117
4.282924175262451,2.011460781097412
2.720263957977295,0.42659124732017517
2.1809911727905273,1.7612504959106445
2.731797456741333,0.4460268020629883
4.899232864379883,0.10870818048715591
3.7907612323760986,0.20324812829494476
3.6114401817321777,0.1486012488603592
3.8355166912078857,0.11303815245628357
4.427237033843994,0.07243502885103226
4.616003513336182,0.06769110262393951
5.091333389282227,0.05210081860423088
5.257718086242676,0.035993050783872604
4.303940773010254,3.11503529548645
3.734201669692993,0.17698055505752563
3.4103970527648926,0.1878705471754074
3.357882499694824,0.20037508010864258
4.829845428466797,0.10344251245260239
4.094505310058594,0.09619758278131485
5.236309051513672,0.06683699041604996
4.034811973571777,0.09501783549785614
3.8658883571624756,2.494158983230591
4.259102821350098,0.11906593292951584
4.613204479217529,0.12512804567813873
4.388721466064453,0.14140629768371582
2.782456159591675,0.2365066260099411
3.986412525177002,0.11750507354736328
4.011404037475586,0.10477455705404282
3.903789520263672,0.07558122277259827
5.2290449142456055,0.04466807842254639
5.447473526000977,0.04067077487707138
6.033817291259766,0.028102008625864983
4.560327053070068,0.0429534874856472
4.295402526855469,2.7662315368652344
5.226415634155273,0.07587011158466339
4.014246940612793,0.15508215129375458
3.1313934326171875,0.21260683238506317
4.803648948669434,0.10746826231479645
4.582952499389648,0.08837252855300903
3.595170021057129,0.14440816640853882
4.356310844421387,0.14354091882705688
4.797375202178955,0.05756974592804909
4.319340229034424,0.0628429651260376
4.283506870269775,2.9021220207214355
3.4780044555664062,0.1365138739347458
2.646500587463379,0.3021813631057739
4.166395664215088,0.12956109642982483
3.93369460105896,0.29787909984588623
4.17978048324585,0.1116185113787651
4.880939483642578,0.10014370083808899
3.747931957244873,0.09978191554546356
4.675003528594971,0.0777425765991211
4.697978973388672,0.07811791449785233
4.036257743835449,2.5927786827087402
5.193586826324463,0.10054012387990952
2.9058098793029785,0.2581498920917511
3.7092127799987793,0.15510421991348267
5.177633285522461,0.06944679468870163
3.978973865509033,0.0930199921131134
3.7884645462036133,0.12588851153850555
4.055591106414795,0.08077496290206909
4.028180122375488,2.1987662315368652
3.5807061195373535,0.14195550978183746
3.2741284370422363,0.18450266122817993
3.512794017791748,2.2058401107788086
2.9688501358032227,0.41712695360183716
2.623232841491699,0.43333250284194946
3.1007750034332275,0.21761474013328552
4.829535484313965,0.08261211216449738
4.811531066894531,0.07717994600534439
3.7359018325805664,0.08895209431648254
4.698376655578613,0.05762021616101265
6.716123104095459,0.025504475459456444
3.811514377593994,0.0657125860452652
4.906828880310059,0.03757104277610779
4.518845558166504,0.06343767046928406
4.928554058074951,0.04824291169643402
5.195801258087158,0.03143087774515152
6.028292655944824,0.020979853346943855
5.831719398498535,0.026015326380729675
4.697973251342773,0.03549208864569664
5.702159881591797,0.02516854554414749
5.135969161987305,0.027893567457795143
6.734203338623047,0.01709934137761593
5.58140230178833,0.022059759125113487
5.046985626220703,0.030704308301210403
5.22081184387207,0.029023123905062675
6.233496189117432,0.018230631947517395
4.778140068054199,0.03522912785410881
5.777853965759277,0.029662523418664932
6.4338154792785645,0.014327198266983032
6.962573528289795,0.011634589172899723
6.279441833496094,0.05392107740044594
5.952986240386963,0.018011635169386864
2.540583372116089,2.6896328926086426
6.849606513977051,0.043174125254154205
5.970396995544434,0.14552398025989532
5.978973865509033,3.7627646923065186
4.8300461769104,0.06341114640235901
3.6622939109802246,3.5500974655151367
3.833496332168579,0.3982030153274536
2.9438107013702393,0.46419328451156616
3.3082356452941895,0.329933762550354
4.741976261138916,0.11914648115634918
4.660361289978027,0.06810735166072845
4.6717209815979,0.05183538794517517
6.376032829284668,0.046629130840301514
5.987202167510986,3.593574285507202
4.74798059463501,0.06381192058324814
12.004364967346191,1.7277315855026245
9.069864273071289,0.38567328453063965
8.757099151611328,1.179176688194275
8.578001022338867,0.10448309779167175
5.4442667961120605,0.357842355966568
4.380843162536621,0.30704808235168457
5.07510232925415,0.7519568204879761
4.997532844543457,0.14458096027374268
6.360135078430176,0.21162831783294678
5.513260841369629,0.122880719602108
4.850769519805908,0.10872319340705872
4.383788585662842,2.829920530319214
5.269018173217773,0.28551554679870605
3.5750441551208496,0.32570722699165344
5.3944315910339355,0.17507816851139069
4.391160011291504,0.1976071298122406
4.228343486785889,0.1253926306962967
5.29428243637085,0.11433098465204239
5.451622009277344,0.06339738517999649
5.2195024490356445,0.0554574690759182
5.499884128570557,0.038982491940259933
6.410315036773682,0.030350392684340477
6.836026191711426,0.04470841586589813
5.472332954406738,0.05431032180786133
7.207425594329834,0.02945885807275772
7.070605278015137,0.024688776582479477
6.46102237701416,0.0444025956094265
6.691854476928711,0.034850869327783585
6.221595764160156,0.0266106016933918
7.979663848876953,0.027803923934698105
6.087330341339111,2.4448530673980713
3.7686729431152344,0.16791729629039764
3.7862746715545654,0.1758030503988266
4.501079082489014,0.19856809079647064
3.6188621520996094,2.0480215549468994
2.6433889865875244,1.3914625644683838
2.2985098361968994,0.6452376246452332
3.5095393657684326,0.28355008363723755
1.7425248622894287,4.196698188781738
4.853720664978027,0.060311008244752884
8.250381469726562,0.08179575949907303
6.13007116317749,0.07834415137767792
5.534618377685547,0.6546027660369873
4.951996803283691,0.2727073132991791
5.206223487854004,0.07255905866622925
5.345152378082275,0.05854755640029907
5.920495986938477,0.04929506778717041
5.33621883392334,2.0776381492614746
4.637584686279297,2.168804407119751
2.9247593879699707,0.5988557934761047
2.4691226482391357,0.5600172281265259
2.8859646320343018,0.32891684770584106
4.407430648803711,1.7110387086868286
3.095398426055908,0.3147372007369995
2.651102066040039,1.3354703187942505
2.805318832397461,0.45664846897125244
3.619070529937744,0.4229099452495575
3.614741802215576,0.29055851697921753
3.993818759918213,0.13295245170593262
5.022881507873535,0.0557703897356987
5.213768005371094,0.17230407893657684
7.857346534729004,0.015535891987383366
8.774480819702148,0.021834367886185646
8.559751510620117,0.027663763612508774
8.04916000366211,3.3216335773468018
7.369302272796631,0.1447916179895401
7.9895524978637695,0.07267162948846817
3.944087505340576,0.41223666071891785
8.754040718078613,0.09533091634511948
6.968474388122559,0.11069538444280624
4.425152778625488,0.46120956540107727
5.796324729919434,0.1101866364479065
6.260322093963623,1.2945678234100342
4.308272838592529,0.23332132399082184
4.6233744621276855,0.20953823626041412
4.944831371307373,0.14968697726726532
3.7296066284179688,0.18891461193561554
7.047555923461914,0.10564958304166794
7.975152015686035,0.09555480629205704
6.305974960327148,0.08533482998609543
4.872520446777344,0.07448185980319977
5.873414039611816,0.051218628883361816
6.342319488525391,0.04330522567033768
8.661089897155762,0.04888064041733742
6.044454574584961,2.3752386569976807
7.655210494995117,0.11115078628063202
3.974950075149536,0.2345716953277588
3.1107144355773926,0.3065034747123718
4.747307777404785,0.10819093137979507
5.060057640075684,0.07538257539272308
4.218352794647217,0.10861202329397202
5.307547092437744,0.3087396025657654
5.3066086769104,0.05470038950443268
4.9251322746276855,0.06977958977222443
4.317197799682617,2.6682443618774414
3.6171092987060547,0.2245950549840927
2.8648524284362793,0.32745498418807983
4.150421619415283,0.16120290756225586
4.289374828338623,0.7198834419250488
5.25426721572876,0.17054583132266998
5.107041358947754,0.15098413825035095
3.742910861968994,0.13124921917915344
4.951694488525391,0.11255542188882828
5.045987129211426,0.11207829415798187
4.2896528244018555,2.28848934173584
5.826030731201172,0.12942318618297577
3.866811990737915,0.25934725999832153
3.541074752807617,0.1904936283826828
5.439441680908203,0.11933247745037079
2.47586989402771,1.5831831693649292
7.138267517089844,0.05550201237201691
8.57916259765625,0.8317358493804932
5.1016459465026855,2.105074644088745
5.030735492706299,0.11862292885780334
4.892283916473389,0.18109844624996185
4.885077953338623,1.2425013780593872
3.3477540016174316,0.7732269167900085
5.95183801651001,0.3732999861240387
6.383312225341797,0.1171075701713562
7.007355690002441,0.05670022964477539
8.937005996704102,0.06752108037471771
7.249294757843018,0.09557614475488663
7.2124223709106445,0.044083792716264725
8.387811660766602,0.039912618696689606
5.768874168395996,0.07002823799848557
7.223793029785156,0.04528535157442093
7.012927532196045,0.5139923095703125
7.242692947387695,0.20785771310329437
6.761224269866943,0.034973688423633575
10.47564697265625,0.0219881571829319
7.661607265472412,0.5941421389579773
5.764797210693359,0.2073938548564911
7.146450042724609,0.24118442833423615
5.103639125823975,0.47435128688812256
8.434612274169922,0.36310428380966187
8.485641479492188,0.2925294041633606
8.080009460449219,0.21000725030899048
5.129003047943115,0.5613501071929932
5.934133529663086,0.381075382232666
6.382444381713867,0.6791857481002808
5.612644672393799,0.39607879519462585
6.456669330596924,0.24512705206871033
5.50994873046875,0.3154042363166809
5.68691349029541,1.60944664478302
3.3819031715393066,0.29918041825294495
4.2956767082214355,0.574424147605896
4.0084733963012695,0.2909005582332611
6.022560119628906,0.15621505677700043
7.108274936676025,1.6668310165405273
3.437840461730957,0.5124858617782593
2.641496181488037,1.6932629346847534
5.844020843505859,0.8079043626785278
3.6962897777557373,0.5242806673049927
4.99787712097168,0.503296971321106
4.026765823364258,0.4977967143058777
3.16738224029541,1.7317438125610352
7.715615749359131,0.3137764036655426
8.146943092346191,1.211637020111084
4.279906749725342,2.5861992835998535
2.460482120513916,1.6665565967559814
2.492093324661255,1.9911285638809204
5.358737468719482,1.4960931539535522
5.969610214233398,2.042102575302124
3.84220290184021,1.5818367004394531
3.698286294937134,1.2696688175201416
5.350673198699951,0.49421295523643494
5.310853004455566,0.9350826740264893
3.8737688064575195,0.35830676555633545
4.828373432159424,0.5494211912155151
3.640265464782715,0.7895440459251404
4.469933032989502,0.543095052242279
5.133666038513184,1.3020330667495728
5.105278968811035,0.4346032738685608
3.153242826461792,0.7865599393844604
8.039602279663086,0.7440599799156189
7.556103706359863,0.32611706852912903
3.2132716178894043,0.5044935345649719
3.683342933654785,0.4189423620700836
3.204557180404663,0.9280238747596741
5.154345989227295,0.2674366235733032
4.6114301681518555,1.0864601135253906
2.7104969024658203,0.5792642831802368
4.118647575378418,0.5310240387916565
3.752908229827881,0.21758674085140228
4.399713039398193,0.4695761203765869
4.2596755027771,0.5495668053627014
4.001560688018799,0.9854457378387451
3.614743232727051,1.4014593362808228
3.155043363571167,0.6211512684822083
6.6371564865112305,0.2966395616531372
4.4821672439575195,2.395577907562256
3.31156325340271,1.8381593227386475
2.875748634338379,1.7965950965881348
2.905146598815918,1.7393306493759155
3.082676649093628,1.2848377227783203
3.207127094268799,0.9652119874954224
3.699537515640259,0.8394097685813904
5.137765884399414,0.32698357105255127
3.518561363220215,0.6973525285720825
4.535470962524414,0.20963691174983978
6.303290367126465,1.2290515899658203
2.8228580951690674,0.8592298030853271
2.717862367630005,0.5549484491348267
5.816847324371338,0.9666482210159302
4.590238571166992,0.19650311768054962
3.3060250282287598,0.5777614116668701
7.038649559020996,0.5488999485969543
3.9096784591674805,0.5986059904098511
4.190392971038818,0.5537161827087402
2.690180778503418,0.973951518535614
3.3875701427459717,0.7059122920036316
3.8547182083129883,1.1530616283416748
3.096450090408325,1.3445156812667847
3.336063861846924,1.5610296726226807
3.7009482383728027,1.2464706897735596
3.506748914718628,0.6764857172966003
4.807610988616943,0.3337380290031433
5.304563522338867,0.3569346070289612
4.75134801864624,0.2643449008464813
4.522119998931885,0.1158926784992218
5.146661281585693,0.06328387558460236
5.601901054382324,0.07114450633525848
5.466320991516113,0.056264959275722504
5.447047710418701,0.04963095486164093
4.529979705810547,3.5714352130889893
3.28753662109375,0.5248974561691284
2.7963156700134277,0.4937732219696045
3.6204657554626465,0.24466472864151
5.466047763824463,0.10881886631250381
2.362441062927246,1.1485425233840942
4.807779312133789,0.7529655694961548
3.125476837158203,0.6745880842208862
7.399625301361084,4.41691255569458
4.681266784667969,0.1796555519104004
3.7161917686462402,0.6994345784187317
4.2069783210754395,0.49741852283477783
3.9172332286834717,1.7987518310546875
3.556267023086548,0.48925864696502686
2.963540554046631,0.728621780872345
3.1692261695861816,0.46192026138305664
4.1889190673828125,0.5246239900588989
4.639320373535156,0.725705087184906
4.933753490447998,0.24460911750793457
2.8670668601989746,0.8020890951156616
4.285175323486328,1.5148746967315674
6.577215194702148,1.1517759561538696
3.4249913692474365,1.2300119400024414
3.945338726043701,0.5271614789962769
5.233120441436768,0.4454375207424164
3.711639404296875,0.617394745349884
3.332092523574829,1.0349866151809692
3.4936351776123047,0.5596336722373962
5.314097881317139,0.2504373788833618
4.118867874145508,0.30852657556533813
3.5385355949401855,0.30983108282089233
3.9248390197753906,0.5794766545295715
3.36928653717041,0.4220351576805115
3.484649896621704,0.9329952597618103
2.6345467567443848,1.3140654563903809
4.360022068023682,0.7261372804641724
4.861113548278809,0.8135788440704346
2.266453981399536,1.065413236618042
3.4360485076904297,0.9308933019638062
3.7642900943756104,0.7168303728103638
3.62471866607666,0.24735307693481445
4.7799506187438965,1.0181976556777954
1.723162293434143,1.8339309692382812
2.4376120567321777,0.9900774359703064
5.874966621398926,0.390494704246521
3.8270864486694336,0.20332491397857666
